endTime,addr,countSuccess,totalTimeout,consecutiveTimeout,code,affected
1654718893,181.200.190.168:80,5,6,3,timeout,true
1654718893,181.200.6.80:80,5,6,3,timeout,true
1654718893,186.65.215.231:80,5,6,3,timeout,true
1654718893,201.187.179.122:80,5,6,3,timeout,true
1654718893,104.152.110.125:80,25,0,0,,false
1654718893,216.194.168.151:80,25,0,0,,false
1654718893,139.180.158.131:80,0,0,0,dial tcp 139.180.158.131:80: connect: connection refused,unknown
1654718893,142.93.184.154:80,0,0,0,dial tcp 142.93.184.154:80: connect: connection refused,unknown
1654718893,223.164.55.104:80,25,2,0,,false
1654718893,18.66.221.82:80,25,0,0,,false
1654718893,69.49.99.19:80,0,3,3,timeout,unknown
1654718893,209.216.81.123:80,0,3,3,timeout,unknown
1654718893,219.84.231.22:80,0,3,3,timeout,unknown
1654718893,108.139.238.49:80,25,0,0,,false
1654718893,145.14.153.50:80,25,0,0,,false
1654718893,23.10.209.34:80,25,0,0,,false
1654718894,18.65.72.121:80,25,0,0,,false
1654718894,192.145.237.14:80,25,0,0,,false
1654718894,69.49.118.201:80,25,0,0,,false
1654718894,104.152.110.8:80,0,0,0,dial tcp 104.152.110.8:80: connect: no route to host,unknown
1654718894,153.92.7.172:80,25,0,0,,false
1654718894,216.194.167.139:80,25,0,0,,false
1654718894,66.42.34.118:80,25,0,0,,false
1654718894,223.164.75.59:80,1,3,3,timeout,true
1654718894,173.247.247.255:80,0,3,3,timeout,unknown
1654718894,158.228.214.98:80,0,3,3,timeout,unknown
1654718894,158.228.215.93:80,1,4,3,timeout,true
1654718894,157.230.38.125:80,3,3,3,timeout,true
1654718894,217.21.70.90:80,0,1,1,dial tcp 217.21.70.90:80: connect: no route to host,unknown
1654718894,108.139.94.151:80,25,0,0,,false
1654718894,156.67.210.39:80,0,0,0,dial tcp 156.67.210.39:80: connect: no route to host,unknown
1654718895,198.252.99.97:80,25,1,0,,false
1654718895,145.14.152.100:80,25,0,0,,false
1654718895,52.84.215.221:80,25,0,0,,false
1654718895,81.252.250.209:80,0,3,3,timeout,unknown
1654718895,142.93.185.18:80,1,3,3,timeout,true
1654718895,69.49.108.218:80,25,0,0,,false
1654718896,186.65.197.160:80,1,3,3,timeout,true
1654718896,23.10.217.171:80,25,0,0,,false
1654718896,163.197.81.153:80,1,4,3,timeout,true
1654718896,18.66.209.48:80,25,0,0,,false
1654718896,207.170.184.195:80,0,3,3,timeout,unknown
1654718896,18.65.67.91:80,25,0,0,,false
1654718896,181.200.100.219:80,4,6,3,timeout,true
1654718896,181.200.236.195:80,4,6,3,timeout,true
1654718896,66.175.17.155:80,0,3,3,timeout,unknown
1654718896,181.200.50.221:80,4,6,3,timeout,true
1654718896,173.231.237.137:80,0,0,0,dial tcp 173.231.237.137:80: connect: no route to host,unknown
1654718896,181.200.4.187:80,4,6,3,timeout,true
1654718896,181.200.107.212:80,4,6,3,timeout,true
1654718896,201.187.190.254:80,4,6,3,timeout,true
1654718896,181.200.58.101:80,4,6,3,timeout,true
1654718896,66.42.45.24:80,0,0,0,dial tcp 66.42.45.24:80: connect: connection refused,unknown
1654718897,194.163.40.104:80,0,0,0,dial tcp 194.163.40.104:80: connect: connection refused,unknown
1654718897,139.180.148.234:80,0,0,0,dial tcp 139.180.148.234:80: connect: connection refused,unknown
1654718897,81.252.244.132:80,25,0,0,,false
1654718897,155.97.44.194:80,25,0,0,,false
1654718897,207.170.180.195:80,2,4,3,timeout,true
1654718897,173.231.237.127:80,0,0,0,dial tcp 173.231.237.127:80: connect: no route to host,unknown
1654718897,223.164.109.182:80,10,3,3,timeout,true
1654718897,181.200.230.104:80,0,3,3,timeout,unknown
1654718897,66.42.47.245:80,0,0,0,dial tcp 66.42.47.245:80: connect: connection refused,unknown
1654718897,91.136.21.141:80,0,3,3,timeout,unknown
1654718898,185.237.11.99:80,25,0,0,,false
1654718898,23.46.211.155:80,25,0,0,,false
1654718898,201.187.161.96:80,2,4,3,timeout,true
1654718898,155.97.45.191:80,10,3,3,timeout,true
1654718898,95.159.31.170:80,0,3,3,timeout,unknown
1654718898,45.84.205.77:80,25,0,0,,false
1654718898,69.156.245.52:80,0,3,3,timeout,unknown
1654718898,223.164.35.91:80,5,3,3,timeout,true
1654718898,194.163.45.244:80,25,1,0,,false
1654718898,216.125.244.48:80,23,4,3,timeout,true
1654718899,95.159.0.21:80,0,3,3,timeout,unknown
1654718899,18.65.68.50:80,25,0,0,,false
1654718899,158.228.159.75:80,1,4,3,timeout,true
1654718900,223.164.79.146:80,25,0,0,,false
1654718900,23.235.220.221:80,25,0,0,,false
1654718901,216.194.167.218:80,0,0,0,dial tcp 216.194.167.218:80: connect: no route to host,unknown
1654718901,223.164.30.180:80,8,3,3,timeout,true
1654718901,158.228.197.81:80,0,1,1,dial tcp 158.228.197.81:80: connect: network is unreachable,unknown
1654718902,52.84.214.49:80,25,0,0,,false
1654718903,18.65.75.48:80,25,0,0,,false
1654718903,173.231.204.132:80,25,0,0,,false
1654718903,217.21.70.62:80,0,2,2,dial tcp 217.21.70.62:80: connect: no route to host,unknown
1654718903,46.17.175.29:80,25,0,0,,false
1654718904,14.241.197.187:80,25,0,0,,false
1654718904,95.159.34.227:80,0,3,3,timeout,unknown
1654718904,223.164.97.122:80,6,3,3,timeout,true
1654718904,158.228.151.74:80,0,3,3,timeout,unknown
1654718905,63.160.180.183:80,0,3,3,timeout,unknown
1654718905,223.164.41.180:80,10,3,3,timeout,true
1654718905,18.66.197.127:80,25,0,0,,false
1654718906,81.252.242.255:80,0,3,3,timeout,unknown
1654718906,69.49.116.145:80,0,3,3,timeout,unknown
1654718906,163.197.84.81:80,4,4,3,timeout,true
1654718907,173.231.233.122:80,0,0,0,dial tcp 173.231.233.122:80: connect: no route to host,unknown
1654718907,223.164.32.127:80,11,3,3,timeout,true
1654718908,18.66.206.173:80,25,0,0,,false
1654718908,186.65.142.27:80,1,5,3,timeout,true
1654718908,223.164.92.155:80,15,3,3,timeout,true
1654718908,104.247.72.93:80,0,0,0,dial tcp 104.247.72.93:80: connect: no route to host,unknown
1654718908,45.84.204.189:80,0,1,1,dial tcp 45.84.204.189:80: connect: no route to host,unknown
1654718909,223.164.85.134:80,2,3,3,timeout,true
1654718910,149.115.19.209:80,25,0,0,,false
1654718910,181.200.113.188:80,7,7,3,timeout,true
1654718910,181.200.238.131:80,7,7,3,timeout,true
1654718911,91.136.31.165:80,0,3,3,timeout,unknown
1654718911,216.55.149.231:80,0,3,3,timeout,unknown
1654718911,95.159.35.164:80,0,3,3,timeout,unknown
1654718911,163.197.101.151:80,0,3,3,timeout,unknown
1654718911,158.228.222.115:80,0,3,3,timeout,unknown
1654718911,158.228.148.103:80,0,3,3,timeout,unknown
1654718911,223.164.126.168:80,0,3,3,timeout,unknown
1654718911,209.235.154.156:80,0,3,3,timeout,unknown
1654718911,47.244.241.93:80,0,3,3,timeout,unknown
1654718911,216.55.147.44:80,0,3,3,timeout,unknown
1654718911,91.136.16.211:80,0,3,3,timeout,unknown
1654718911,158.228.153.81:80,0,0,0,dial tcp 158.228.153.81:80: connect: connection refused,unknown
1654718911,223.164.27.112:80,23,5,3,timeout,true
1654718911,223.164.123.126:80,5,5,3,timeout,true
1654718911,158.228.156.41:80,8,8,3,timeout,true
1654718912,158.228.133.220:80,0,0,0,dial tcp 158.228.133.220:80: connect: network is unreachable,unknown
1654718912,201.187.169.213:80,5,5,3,timeout,true
1654718912,223.164.106.194:80,15,3,3,timeout,true
1654718912,223.164.57.49:80,8,4,3,timeout,true
1654718912,69.156.243.47:80,0,3,3,timeout,unknown
1654718912,181.200.14.57:80,2,3,3,timeout,true
1654718912,207.170.150.176:80,1,3,3,timeout,true
1654718912,95.159.1.250:80,0,3,3,timeout,unknown
1654718913,63.160.188.208:80,0,3,3,timeout,unknown
1654718913,163.197.66.96:80,0,3,3,timeout,unknown
1654718913,66.175.52.49:80,0,3,3,timeout,unknown
1654718913,217.21.66.59:80,25,0,0,,false
1654718914,69.49.100.222:80,0,3,3,timeout,unknown
1654718914,142.93.186.139:80,25,0,0,,false
1654718914,23.10.212.141:80,25,0,0,,false
1654718914,85.254.3.232:80,0,3,3,timeout,unknown
1654718914,91.136.18.97:80,0,3,3,timeout,unknown
1654718914,163.197.90.12:80,11,8,3,timeout,true
1654718914,181.200.126.48:80,1,3,3,timeout,true
1654718914,95.159.1.221:80,0,3,3,timeout,unknown
1654718914,223.164.127.110:80,1,3,3,timeout,true
1654718915,64.29.149.192:80,0,3,3,timeout,unknown
1654718915,157.230.38.14:80,5,3,3,timeout,true
1654718915,66.175.43.230:80,0,3,3,timeout,unknown
1654718915,95.159.36.178:80,0,3,3,timeout,unknown
1654718915,223.164.96.61:80,2,3,3,timeout,true
1654718915,18.66.208.71:80,25,0,0,,false
1654718915,23.33.248.194:80,25,0,0,,false
1654718916,209.235.143.126:80,0,3,3,timeout,unknown
1654718916,52.84.38.252:80,25,0,0,,false
1654718916,18.65.85.222:80,25,0,0,,false
1654718916,69.49.110.218:80,0,3,3,timeout,unknown
1654718916,66.42.38.75:80,25,0,0,,false
1654718916,209.216.75.170:80,25,0,0,,false
1654718916,186.65.205.164:80,0,3,3,timeout,unknown
1654718916,142.93.177.218:80,25,0,0,,false
1654718916,45.88.197.84:80,25,0,0,,false
1654718916,18.65.64.75:80,25,0,0,,false
1654718916,95.159.13.99:80,0,3,3,timeout,unknown
1654718916,209.235.154.33:80,0,3,3,timeout,unknown
1654718916,95.159.46.121:80,0,3,3,timeout,unknown
1654718916,223.164.92.163:80,25,4,0,,false
1654718916,186.65.221.20:80,9,7,3,timeout,true
1654718916,108.139.212.77:80,25,0,0,,false
1654718917,195.180.200.26:80,0,3,3,timeout,unknown
1654718917,139.180.144.168:80,5,3,3,timeout,true
1654718917,95.159.26.2:80,0,3,3,timeout,unknown
1654718917,52.84.40.250:80,25,0,0,,false
1654718917,158.228.207.252:80,0,3,3,timeout,unknown
1654718918,23.10.198.192:80,25,0,0,,false
1654718918,173.231.201.215:80,0,0,0,dial tcp 173.231.201.215:80: connect: no route to host,unknown
1654718918,142.93.181.71:80,25,0,0,,false
1654718918,66.175.58.90:80,0,3,3,timeout,unknown
1654718918,209.235.141.24:80,0,3,3,timeout,unknown
1654718918,199.250.212.239:80,0,0,0,dial tcp 199.250.212.239:80: connect: no route to host,unknown
1654718918,143.204.17.124:80,25,0,0,,false
1654718918,143.204.24.42:80,25,0,0,,false
1654718918,66.175.21.188:80,0,3,3,timeout,unknown
1654718918,207.170.153.75:80,0,3,3,timeout,unknown
1654718918,194.163.223.211:80,0,3,3,timeout,unknown
1654718918,158.228.207.196:80,0,0,0,dial tcp 158.228.207.196:80: connect: connection refused,unknown
1654718918,209.235.138.208:80,0,3,3,timeout,unknown
1654718919,108.139.234.170:80,25,0,0,,false
1654718919,155.97.35.57:80,25,6,0,,false
1654718919,163.197.121.147:80,3,3,3,timeout,true
1654718919,23.10.215.222:80,25,0,0,,false
1654718919,209.235.137.136:80,25,0,0,,false
1654718919,209.235.145.103:80,25,0,0,,false
1654718919,108.139.93.114:80,25,0,0,,false
1654718920,81.252.244.229:80,25,0,0,,false
1654718920,63.160.187.102:80,0,3,3,timeout,unknown
1654718920,194.163.211.206:80,3,6,3,timeout,true
1654718920,194.163.215.220:80,7,9,3,timeout,true
1654718920,194.195.36.47:80,7,9,3,timeout,true
1654718920,223.164.46.80:80,0,3,3,timeout,unknown
1654718920,23.10.212.156:80,25,0,0,,false
1654718920,209.235.153.8:80,25,0,0,,false
1654718920,156.67.75.253:80,0,3,3,timeout,unknown
1654718920,66.175.38.137:80,25,0,0,,false
1654718920,158.228.204.55:80,5,6,3,timeout,true
1654718920,91.136.20.10:80,25,0,0,,false
1654718920,108.139.230.68:80,25,0,0,,false
1654718920,108.139.242.92:80,25,0,0,,false
1654718921,186.65.214.131:80,5,6,3,timeout,true
1654718921,223.164.40.206:80,4,3,3,timeout,true
1654718921,207.170.147.118:80,0,3,3,timeout,unknown
1654718921,155.97.47.205:80,2,3,3,timeout,true
1654718921,163.197.125.158:80,9,9,3,timeout,true
1654718921,45.151.120.49:80,25,0,0,,false
1654718921,52.222.202.111:80,25,0,0,,false
1654718921,209.235.154.232:80,0,3,3,timeout,unknown
1654718921,194.163.213.168:80,15,5,3,timeout,true
1654718921,216.194.164.249:80,25,1,0,,false
1654718921,181.200.13.96:80,13,7,3,timeout,true
1654718921,195.179.237.172:80,25,0,0,,false
1654718922,52.84.39.72:80,25,0,0,,false
1654718922,158.228.194.51:80,0,3,3,timeout,unknown
1654718922,181.200.2.62:80,9,8,3,timeout,true
1654718922,181.200.191.131:80,9,8,3,timeout,true
1654718922,186.65.216.242:80,9,8,3,timeout,true
1654718922,219.84.233.109:80,0,3,3,timeout,unknown
1654718922,194.5.157.186:80,25,0,0,,false
1654718922,209.235.132.72:80,25,0,0,,false
1654718922,223.164.21.66:80,23,6,3,timeout,true
1654718922,223.164.63.32:80,11,5,3,timeout,true
1654718923,201.187.178.174:80,5,6,3,timeout,true
1654718923,108.139.253.127:80,25,0,0,,false
1654718923,217.21.67.6:80,25,0,0,,false
1654718923,95.159.21.37:80,0,3,3,timeout,unknown
1654718923,18.65.74.49:80,25,0,0,,false
1654718923,45.84.207.250:80,0,2,2,dial tcp 45.84.207.250:80: connect: no route to host,unknown
1654718923,158.228.206.26:80,0,3,3,timeout,unknown
1654718923,223.164.46.21:80,2,3,3,timeout,true
1654718923,66.226.70.122:80,0,3,3,timeout,unknown
1654718923,216.251.44.198:80,0,3,3,timeout,unknown
1654718924,109.106.253.178:80,25,0,0,,false
1654718924,156.67.213.48:80,25,0,0,,false
1654718924,143.204.57.133:80,25,0,0,,false
1654718924,163.197.108.212:80,0,3,3,timeout,unknown
1654718924,223.164.48.150:80,7,3,3,timeout,true
1654718924,163.197.123.73:80,0,3,3,timeout,unknown
1654718925,23.10.209.184:80,25,0,0,,false
1654718925,194.59.166.228:80,25,0,0,,false
1654718925,108.139.230.185:80,25,0,0,,false
1654718925,173.231.206.7:80,25,0,0,,false
1654718925,158.228.140.150:80,0,3,3,timeout,unknown
1654718925,201.187.192.195:80,11,8,3,timeout,true
1654718925,186.65.176.218:80,11,8,3,timeout,true
1654718925,52.84.174.188:80,25,0,0,,false
1654718925,151.106.127.21:80,0,1,1,dial tcp 151.106.127.21:80: connect: no route to host,unknown
1654718925,194.5.157.52:80,0,0,0,dial tcp 194.5.157.52:80: connect: connection refused,unknown
1654718925,217.21.74.160:80,25,0,0,,false
1654718925,18.66.208.118:80,25,0,0,,false
1654718925,81.252.246.46:80,0,0,0,dial tcp 81.252.246.46:80: connect: connection refused,unknown
1654718925,108.139.90.111:80,25,0,0,,false
1654718925,173.231.237.158:80,0,0,0,dial tcp 173.231.237.158:80: connect: no route to host,unknown
1654718925,181.200.132.216:80,5,5,3,timeout,true
1654718925,201.187.228.71:80,6,6,3,timeout,true
1654718925,181.200.89.197:80,5,5,3,timeout,true
1654718925,181.200.6.122:80,10,8,3,timeout,true
1654718925,216.251.45.19:80,0,3,3,timeout,unknown
1654718925,18.65.61.165:80,25,0,0,,false
1654718926,23.10.199.155:80,25,0,0,,false
1654718926,156.67.208.239:80,0,1,1,dial tcp 156.67.208.239:80: connect: no route to host,unknown
1654718926,81.252.247.145:80,0,3,3,timeout,unknown
1654718926,45.130.230.84:80,25,0,0,,false
1654718926,108.139.255.172:80,25,0,0,,false
1654718926,194.163.208.124:80,5,7,3,timeout,true
1654718926,217.21.65.69:80,25,0,0,,false
1654718927,52.84.186.182:80,25,0,0,,false
1654718927,66.175.33.93:80,25,0,0,,false
1654718927,52.84.173.172:80,25,0,0,,false
1654718927,81.252.246.141:80,0,3,3,timeout,unknown
1654718927,201.187.200.248:80,2,3,3,timeout,true
1654718927,163.197.77.163:80,0,3,3,timeout,unknown
1654718927,158.228.210.135:80,5,6,3,timeout,true
1654718927,223.164.51.196:80,2,3,3,timeout,true
1654718927,66.175.60.74:80,25,0,0,,false
1654718928,194.59.164.90:80,25,0,0,,false
1654718928,163.197.121.32:80,1,4,3,timeout,true
1654718928,156.67.74.234:80,25,0,0,,false
1654718929,85.254.13.231:80,3,6,3,timeout,true
1654718929,104.247.72.41:80,0,0,0,dial tcp 104.247.72.41:80: connect: no route to host,unknown
1654718929,181.200.13.133:80,11,8,3,timeout,true
1654718929,195.180.201.19:80,0,0,0,dial tcp 195.180.201.19:80: connect: connection refused,unknown
1654718929,223.164.125.160:80,0,3,3,timeout,unknown
1654718929,143.204.21.104:80,25,0,0,,false
1654718929,186.65.187.229:80,4,4,3,timeout,true
1654718929,181.200.106.146:80,4,7,3,timeout,true
1654718929,18.66.220.124:80,25,0,0,,false
1654718929,186.65.144.94:80,5,6,3,timeout,true
1654718930,192.249.118.77:80,25,0,0,,false
1654718930,108.139.221.10:80,25,0,0,,false
1654718930,186.65.146.47:80,0,3,3,timeout,unknown
1654718930,181.200.135.90:80,12,8,3,timeout,true
1654718930,181.200.58.158:80,4,6,3,timeout,true
1654718930,201.187.181.17:80,10,9,3,timeout,true
1654718930,181.200.181.126:80,10,9,3,timeout,true
1654718930,186.65.205.159:80,7,9,3,timeout,true
1654718930,201.187.192.251:80,7,9,3,timeout,true
1654718930,186.65.177.147:80,7,9,3,timeout,true
1654718930,181.200.99.55:80,7,9,3,timeout,true
1654718930,181.200.57.253:80,7,9,3,timeout,true
1654718930,201.187.191.148:80,7,9,3,timeout,true
1654718931,209.182.193.126:80,25,0,0,,false
1654718931,46.17.174.61:80,0,0,0,dial tcp 46.17.174.61:80: connect: connection refused,unknown
1654718931,139.180.157.198:80,0,0,0,dial tcp 139.180.157.198:80: connect: connection refused,unknown
1654718931,223.164.102.90:80,0,3,3,timeout,unknown
1654718931,108.139.100.191:80,25,0,0,,false
1654718931,139.180.144.223:80,0,3,3,timeout,unknown
1654718931,95.159.46.224:80,0,3,3,timeout,unknown
1654718932,207.170.182.48:80,2,4,3,timeout,true
1654718932,223.164.49.44:80,0,3,3,timeout,unknown
1654718932,173.247.244.50:80,0,0,0,dial tcp 173.247.244.50:80: connect: no route to host,unknown
1654718933,207.170.181.135:80,10,7,3,timeout,true
1654718933,91.136.29.4:80,0,3,3,timeout,unknown
1654718933,173.231.195.254:80,0,0,0,dial tcp 173.231.195.254:80: connect: no route to host,unknown
1654718933,216.251.35.245:80,0,3,3,timeout,unknown
1654718933,162.252.72.160:80,25,0,0,,false
1654718933,66.175.59.12:80,25,0,0,,false
1654718934,139.180.158.250:80,0,3,3,timeout,unknown
1654718934,173.231.227.26:80,0,0,0,dial tcp 173.231.227.26:80: connect: no route to host,unknown
1654718934,64.29.148.109:80,0,3,3,timeout,unknown
1654718935,143.204.17.136:80,25,0,0,,false
1654718935,181.200.93.96:80,5,7,3,timeout,true
1654718935,181.200.186.119:80,4,7,3,timeout,true
1654718936,66.175.41.227:80,0,0,0,dial tcp 66.175.41.227:80: connect: connection refused,unknown
1654718936,155.97.40.8:80,11,7,3,timeout,true
1654718936,47.244.240.38:80,0,0,0,dial tcp 47.244.240.38:80: connect: connection refused,unknown
1654718936,181.200.234.31:80,12,9,3,timeout,true
1654718937,155.97.34.130:80,17,9,3,timeout,true
1654718937,223.164.53.222:80,10,3,3,timeout,true
1654718938,108.139.210.141:80,25,0,0,,false
1654718938,194.163.45.203:80,0,3,3,timeout,unknown
1654718938,130.176.184.230:80,0,3,3,timeout,unknown
1654718938,216.55.146.153:80,0,3,3,timeout,unknown
1654718938,85.254.13.219:80,7,8,3,timeout,true
1654718938,155.97.33.21:80,12,7,3,timeout,true
1654718939,181.200.137.40:80,2,4,3,timeout,true
1654718939,207.170.190.132:80,0,3,3,timeout,unknown
1654718939,66.175.18.78:80,0,3,3,timeout,unknown
1654718939,156.67.223.97:80,0,1,1,dial tcp 156.67.223.97:80: connect: no route to host,unknown
1654718939,52.222.201.176:80,25,0,0,,false
1654718939,18.66.201.245:80,25,0,0,,false
1654718939,223.164.26.205:80,1,3,3,timeout,true
1654718940,195.179.237.19:80,25,0,0,,false
1654718940,181.200.14.188:80,6,6,3,timeout,true
1654718940,66.42.39.158:80,0,3,3,timeout,unknown
1654718940,201.187.229.88:80,7,7,3,timeout,true
1654718941,209.235.131.230:80,25,0,0,,false
1654718941,185.214.133.244:80,25,0,0,,false
1654718941,69.49.98.162:80,0,3,3,timeout,unknown
1654718941,66.175.45.132:80,0,3,3,timeout,unknown
1654718941,155.97.38.146:80,1,3,3,timeout,true
1654718941,192.249.113.182:80,0,0,0,dial tcp 192.249.113.182:80: connect: no route to host,unknown
1654718941,181.200.236.33:80,3,6,3,timeout,true
1654718941,47.244.250.175:80,0,3,3,timeout,unknown
1654718941,219.84.227.89:80,0,3,3,timeout,unknown
1654718942,177.53.68.4:80,0,0,0,dial tcp 177.53.68.4:80: connect: no route to host,unknown
1654718942,64.29.145.218:80,25,0,0,,false
1654718942,163.197.93.80:80,3,5,3,timeout,true
1654718942,194.163.42.213:80,25,0,0,,false
1654718942,173.231.192.120:80,25,0,0,,false
1654718943,81.252.255.154:80,0,3,3,timeout,unknown
1654718943,207.170.180.183:80,25,9,0,,false
1654718943,209.216.68.151:80,0,3,3,timeout,unknown
1654718943,69.49.103.175:80,0,3,3,timeout,unknown
1654718943,151.106.115.68:80,0,1,1,dial tcp 151.106.115.68:80: connect: no route to host,unknown
1654718943,157.230.36.114:80,0,0,0,dial tcp 157.230.36.114:80: connect: connection refused,unknown
1654718943,63.160.176.110:80,0,3,3,timeout,unknown
1654718943,108.139.229.255:80,0,3,3,timeout,unknown
1654718943,142.93.179.164:80,0,3,3,timeout,unknown
1654718943,151.106.119.163:80,25,0,0,,false
1654718944,18.66.193.90:80,25,0,0,,false
1654718944,45.88.196.68:80,25,0,0,,false
1654718944,108.139.241.197:80,25,0,0,,false
1654718944,223.164.84.31:80,1,3,3,timeout,true
1654718944,181.200.0.99:80,0,3,3,timeout,unknown
