endTime,addr,countSuccess,totalTimeout,consecutiveTimeout,code,affected
1679093761,201.187.181.249:80,8,6,5,timeout,true
1679093761,201.187.175.0:80,6,6,5,timeout,true
1679093761,45.15.74.134:80,25,0,0,,false
1679093761,80.77.162.239:80,25,0,0,,false
1679093761,194.34.244.123:80,25,0,0,,false
1679093761,107.170.215.42:80,25,0,0,,false
1679093762,206.189.106.172:80,25,0,0,,false
1679093763,104.156.164.213:80,0,5,5,timeout,unknown
1679093764,185.255.177.53:80,25,0,0,,false
1679093764,201.187.198.52:80,9,6,5,timeout,true
1679093765,47.74.209.133:80,25,0,0,,false
1679093766,184.25.26.42:80,25,0,0,,false
1679093766,163.47.9.67:80,25,0,0,,false
1679093767,158.228.214.181:80,4,8,5,timeout,true
1679093767,104.171.23.33:80,1,5,5,timeout,true
1679093767,202.39.229.120:80,25,1,0,,false
1679093768,201.187.184.210:80,3,8,5,timeout,true
1679093768,201.187.177.171:80,8,7,5,timeout,true
1679093769,104.102.13.24:80,25,0,0,,false
1679093769,201.187.156.64:80,12,6,5,timeout,true
1679093769,198.199.78.213:80,25,0,0,,false
1679093770,207.154.245.197:80,25,0,0,,false
1679093770,107.170.33.198:80,25,0,0,,false
1679093770,201.49.36.28:80,25,0,0,,false
1679093771,159.89.157.4:80,25,0,0,,false
1679093772,47.241.248.187:80,25,0,0,,false
1679093773,38.76.93.123:80,25,0,0,,false
1679093774,88.198.126.11:80,25,0,0,,false
1679093774,47.91.150.232:80,25,0,0,,false
1679093775,47.56.39.159:80,25,0,0,,false
1679093776,170.79.252.239:80,25,0,0,,false
1679093777,144.202.111.252:80,25,0,0,,false
1679093778,201.49.36.234:80,25,0,0,,false
1679093779,46.101.194.56:80,25,0,0,,false
1679093779,167.99.245.3:80,25,0,0,,false
1679093779,82.196.7.170:80,25,0,0,,false
1679093779,178.62.27.211:80,25,0,0,,false
1679093779,201.49.47.85:80,25,0,0,,false
1679093779,200.223.243.233:80,0,5,5,timeout,unknown
1679093780,80.77.162.22:80,25,0,0,,false
1679093780,159.65.215.96:80,25,0,0,,false
1679093780,192.81.218.238:80,25,0,0,,false
1679093781,67.205.144.222:80,25,0,0,,false
1679093781,46.101.29.235:80,25,0,0,,false
1679093781,46.101.214.122:80,25,0,0,,false
1679093782,217.72.11.216:80,25,0,0,,false
1679093782,67.207.85.77:80,25,0,0,,false
1679093783,159.203.124.133:80,25,0,0,,false
1679093783,194.34.244.148:80,25,0,0,,false
1679093783,165.227.29.174:80,25,0,0,,false
1679093783,104.131.68.12:80,25,0,0,,false
1679093784,103.240.184.143:80,25,0,0,,false
1679093784,23.55.241.15:80,25,0,0,,false
1679093784,139.59.199.201:80,25,0,0,,false
1679093785,138.68.186.192:80,25,0,0,,false
1679093785,159.65.2.64:80,25,0,0,,false
1679093786,82.196.12.162:80,25,0,0,,false
1679093787,138.68.42.9:80,25,0,0,,false
1679093787,181.200.138.182:80,7,9,5,timeout,true
1679093788,159.89.36.138:80,25,0,0,,false
1679093789,47.90.16.192:80,25,0,0,,false
1679093789,70.28.194.122:80,15,5,5,timeout,true
1679093789,47.244.120.197:80,25,0,0,,false
1679093790,159.89.202.220:80,25,0,0,,false
1679093790,210.1.248.65:80,25,0,0,,false
1679093790,104.156.166.53:80,1,5,5,timeout,true
1679093791,178.128.113.57:80,25,0,0,,false
1679093791,198.211.100.157:80,25,0,0,,false
1679093792,155.201.250.236:80,5,7,5,timeout,true
1679093792,182.73.84.161:80,25,0,0,,false
1679093792,47.75.105.105:80,25,0,0,,false
1679093793,159.65.250.175:80,25,0,0,,false
1679093793,139.59.238.16:80,25,0,0,,false
1679093793,206.189.157.136:80,25,0,0,,false
1679093794,47.90.32.36:80,25,0,0,,false
1679093794,95.179.138.229:80,25,0,0,,false
1679093795,149.28.137.122:80,25,0,0,,false
1679093795,187.45.99.38:80,25,0,0,,false
1679093795,206.189.205.18:80,25,0,0,,false
1679093796,172.105.235.88:80,25,0,0,,false
1679093798,194.35.112.205:80,25,0,0,,false
1679093798,103.226.206.242:80,25,0,0,,false
1679093800,45.32.152.186:80,25,0,0,,false
1679093800,188.166.89.167:80,25,0,0,,false
1679093800,172.105.239.189:80,25,0,0,,false
1679093801,194.60.199.105:80,25,0,0,,false
1679093801,192.241.166.225:80,25,0,0,,false
1679093802,104.111.163.15:80,25,0,0,,false
1679093803,68.183.228.37:80,25,0,0,,false
1679093803,186.147.254.67:80,5,13,5,timeout,true
1679093803,47.244.175.222:80,25,0,0,,false
1679093803,74.1.214.246:80,25,4,0,,false
1679093805,187.45.99.51:80,25,0,0,,false
1679093805,194.60.199.123:80,25,0,0,,false
1679093805,47.75.73.49:80,25,0,0,,false
1679093805,47.52.43.179:80,25,0,0,,false
1679093805,47.52.120.131:80,25,0,0,,false
1679093805,103.250.47.110:80,25,0,0,,false
1679093807,122.117.180.102:80,25,0,0,,false
1679093807,38.76.93.244:80,25,0,0,,false
1679093807,47.241.71.250:80,25,0,0,,false
1679093807,201.54.86.128:80,25,1,0,,false
1679093809,80.77.162.64:80,25,0,0,,false
1679093810,202.39.228.60:80,25,0,0,,false
1679093811,23.43.52.135:80,25,0,0,,false
1679093811,45.76.23.58:80,25,0,0,,false
1679093812,103.240.184.214:80,25,0,0,,false
1679093812,159.89.123.37:80,25,0,0,,false
1679093812,159.223.112.227:80,25,0,0,,false
1679093814,45.55.107.104:80,25,0,0,,false
1679093814,165.227.93.129:80,25,0,0,,false
1679093814,46.101.64.198:80,25,0,0,,false
1679093814,178.128.124.221:80,25,0,0,,false
1679093814,23.193.94.61:80,25,0,0,,false
1679093815,45.17.45.251:80,25,0,0,,false
1679093815,178.128.205.45:80,25,0,0,,false
1679093816,47.88.9.142:80,25,0,0,,false
1679093816,104.64.43.35:80,25,0,0,,false
1679093817,43.247.146.223:80,25,0,0,,false
1679093818,209.97.168.12:80,25,0,0,,false
1679093818,165.227.13.177:80,25,0,0,,false
1679093819,138.197.211.235:80,25,0,0,,false
1679093819,104.156.174.121:80,1,5,5,timeout,true
1679093819,47.75.8.69:80,25,0,0,,false
1679093819,131.161.9.6:80,25,0,0,,false
1679093819,154.72.73.237:80,25,0,0,,false
1679093820,120.41.45.72:80,25,0,0,,false
1679093820,69.67.97.103:80,25,0,0,,false
1679093821,45.32.152.90:80,25,0,0,,false
1679093823,62.76.91.1:80,10,10,5,timeout,true
1679093823,159.65.210.142:80,25,0,0,,false
1679093824,206.189.149.211:80,25,0,0,,false
1679093825,213.166.93.224:80,25,0,0,,false
1679093825,103.240.184.176:80,25,0,0,,false
1679093825,154.72.76.245:80,25,0,0,,false
1679093826,159.203.151.102:80,25,0,0,,false
1679093827,190.185.150.151:80,25,0,0,,false
1679093827,81.88.197.17:80,25,0,0,,false
1679093828,196.41.42.253:80,25,0,0,,false
1679093829,156.245.48.230:80,25,0,0,,false
1679093830,47.89.55.27:80,25,0,0,,false
1679093830,47.241.72.130:80,25,0,0,,false
1679093830,206.189.76.167:80,25,0,0,,false
1679093831,167.99.14.194:80,25,0,0,,false
1679093831,138.68.55.114:80,25,0,0,,false
1679093831,122.102.35.49:80,25,0,0,,false
1679093831,38.76.93.48:80,25,0,0,,false
1679093832,45.76.63.182:80,25,0,0,,false
1679093832,47.241.73.166:80,25,0,0,,false
1679093833,47.52.9.214:80,25,0,0,,false
1679093834,149.28.74.250:80,25,0,0,,false
1679093834,47.241.36.131:80,25,0,0,,false
1679093835,172.105.126.250:80,25,0,0,,false
1679093836,108.61.224.183:80,25,0,0,,false
1679093838,201.54.86.244:80,25,5,0,,false
1679093839,190.92.115.149:80,25,0,0,,false
1679093839,217.72.11.211:80,25,0,0,,false
1679093840,47.57.198.91:80,25,0,0,,false
1679093842,139.59.88.176:80,25,0,0,,false
1679093843,174.138.109.195:80,25,0,0,,false
1679093843,188.226.242.178:80,25,0,0,,false
1679093843,168.253.51.133:80,5,10,5,timeout,true
1679093845,159.89.122.242:80,25,0,0,,false
1679093845,23.1.8.147:80,25,0,0,,false
1679093845,68.183.96.11:80,25,0,0,,false
1679093845,104.131.60.166:80,25,0,0,,false
1679093846,201.54.86.72:80,25,0,0,,false
1679093846,159.203.30.40:80,25,0,0,,false
1679093847,146.185.136.95:80,25,0,0,,false
1679093847,23.40.185.205:80,25,0,0,,false
1679093847,138.197.12.40:80,25,0,0,,false
1679093848,104.97.250.42:80,25,0,0,,false
1679093848,188.226.184.62:80,25,0,0,,false
1679093848,157.230.36.30:80,25,0,0,,false
1679093849,209.97.141.121:80,25,0,0,,false
1679093849,192.81.211.21:80,25,0,0,,false
1679093849,178.62.111.207:80,25,0,0,,false
1679093851,167.99.242.122:80,25,0,0,,false
1679093852,152.30.180.154:80,1,5,5,timeout,true
1679093852,45.55.170.41:80,25,0,0,,false
1679093852,138.197.181.173:80,25,0,0,,false
1679093852,207.154.213.235:80,25,0,0,,false
1679093853,46.101.40.41:80,25,0,0,,false
1679093854,104.131.69.12:80,25,0,0,,false
1679093854,45.55.69.84:80,25,0,0,,false
1679093855,104.236.126.97:80,25,0,0,,false
1679093856,104.236.59.239:80,25,0,0,,false
1679093856,181.200.140.171:80,7,6,5,timeout,true
1679093856,174.138.114.19:80,25,0,0,,false
1679093856,165.227.20.10:80,25,0,0,,false
1679093856,46.101.88.143:80,25,0,0,,false
1679093856,139.59.237.27:80,25,0,0,,false
1679093857,198.211.127.109:80,25,0,0,,false
1679093858,158.228.204.144:80,9,14,5,timeout,true
1679093859,67.205.154.73:80,25,0,0,,false
1679093859,138.197.222.53:80,25,0,0,,false
1679093860,158.228.212.202:80,4,12,5,timeout,true
1679093860,178.62.88.20:80,25,0,0,,false
1679093860,103.135.33.243:80,25,10,0,,false
1679093860,178.62.46.176:80,25,0,0,,false
1679093861,165.227.98.192:80,25,0,0,,false
1679093861,178.62.24.9:80,25,0,0,,false
1679093862,206.189.23.247:80,25,0,0,,false
1679093862,188.166.74.72:80,25,0,0,,false
1679093863,139.59.35.97:80,25,0,0,,false
1679093863,165.227.37.255:80,25,0,0,,false
1679093863,104.131.3.185:80,25,0,0,,false
1679093863,178.128.218.154:80,25,0,0,,false
1679093864,46.101.119.117:80,25,0,0,,false
1679093864,46.101.30.211:80,25,0,0,,false
1679093865,159.65.190.143:80,25,0,0,,false
1679093865,165.227.22.152:80,25,0,0,,false
1679093865,178.62.113.154:80,25,0,0,,false
1679093869,161.150.119.221:80,1,9,5,timeout,true
1679093873,159.89.207.43:80,25,0,0,,false
1679093873,159.89.187.112:80,25,0,0,,false
1679093873,159.89.35.198:80,25,0,0,,false
1679093874,138.68.82.146:80,25,0,0,,false
1679093875,198.199.79.149:80,25,0,0,,false
1679093875,104.236.26.237:80,25,0,0,,false
1679093875,139.59.132.166:80,25,0,0,,false
1679093875,165.227.135.224:80,25,0,0,,false
1679093876,152.30.96.49:80,5,8,5,timeout,true
1679093876,193.106.164.60:80,19,5,5,timeout,true
1679093876,165.227.3.27:80,25,0,0,,false
1679093876,128.199.160.105:80,25,0,0,,false
1679093877,139.59.90.168:80,25,0,0,,false
1679093877,192.241.222.226:80,25,0,0,,false
1679093877,174.138.6.110:80,25,0,0,,false
1679093877,138.197.79.237:80,25,0,0,,false
1679093879,165.227.43.39:80,25,0,0,,false
1679093879,152.30.252.47:80,12,12,5,timeout,true
1679093879,128.199.151.153:80,25,0,0,,false
1679093880,159.89.32.225:80,25,0,0,,false
1679093881,159.89.209.26:80,25,0,0,,false
1679093881,45.55.106.36:80,25,0,0,,false
1679093881,104.131.70.29:80,25,0,0,,false
1679093881,139.190.98.129:80,14,13,5,timeout,true
1679093881,172.104.90.211:80,25,0,0,,false
1679093881,159.89.17.233:80,25,0,0,,false
1679093882,138.68.228.186:80,25,0,0,,false
1679093883,68.183.226.6:80,25,0,0,,false
1679093883,206.189.11.239:80,25,0,0,,false
1679093883,138.68.97.194:80,25,0,0,,false
1679093883,104.131.101.206:80,25,0,0,,false
1679093883,159.203.161.152:80,25,1,0,,false
1679093883,161.150.40.240:80,25,18,0,,false
1679093883,139.59.241.70:80,25,0,0,,false
1679093884,138.68.17.85:80,25,0,0,,false
1679093884,107.170.62.35:80,25,0,0,,false
1679093885,128.199.30.106:80,25,0,0,,false
1679093885,159.65.131.26:80,25,0,0,,false
1679093886,159.45.88.57:80,13,20,5,timeout,true
1679093886,167.99.178.25:80,25,0,0,,false
1679093887,165.227.207.231:80,25,0,0,,false
1679093888,167.99.229.253:80,25,0,0,,false
1679093888,128.199.150.53:80,25,0,0,,false
1679093889,159.45.201.114:80,25,15,0,,false
1679093889,138.68.232.176:80,25,0,0,,false
1679093889,128.199.40.32:80,25,0,0,,false
1679093890,138.68.60.120:80,25,0,0,,false
1679093890,159.65.208.243:80,25,0,0,,false
1679093891,104.131.145.104:80,25,0,0,,false
1679093891,139.59.82.150:80,25,0,0,,false
1679093891,159.203.120.196:80,25,0,0,,false
1679093892,178.62.105.128:80,25,0,0,,false
1679093892,104.236.234.144:80,25,0,0,,false
1679093893,198.211.105.104:80,25,0,0,,false
1679093894,159.203.99.135:80,25,0,0,,false
1679093894,159.65.47.178:80,25,0,0,,false
1679093894,46.101.225.141:80,25,0,0,,false
1679093895,46.101.86.254:80,25,0,0,,false
1679093895,139.59.85.0:80,25,0,0,,false
1679093895,138.197.122.201:80,25,0,0,,false
1679093895,46.101.63.191:80,25,0,0,,false
1679093895,139.190.97.160:80,17,17,5,timeout,true
1679093896,138.68.99.207:80,25,0,0,,false
1679093897,68.183.238.152:80,25,0,0,,false
1679093897,139.59.6.159:80,25,0,0,,false
1679093897,158.228.159.201:80,25,11,0,,false
1679093897,45.55.44.177:80,25,0,0,,false
1679093899,104.131.26.160:80,25,0,0,,false
1679093899,178.128.18.135:80,25,0,0,,false
1679093901,104.131.31.156:80,25,0,0,,false
1679093903,139.59.206.143:80,25,0,0,,false
1679093904,178.62.74.133:80,25,0,0,,false
1679093905,174.138.7.37:80,25,0,0,,false
1679093905,159.65.78.82:80,25,0,0,,false
1679093906,74.117.115.80:80,10,14,5,timeout,true
1679093906,192.241.161.13:80,25,0,0,,false
1679093907,165.227.152.152:80,25,0,0,,false
1679093907,200.87.202.249:80,16,5,5,timeout,true
1679093907,138.68.143.249:80,25,0,0,,false
1679093908,139.59.16.60:80,25,0,0,,false
1679093908,46.101.84.196:80,25,0,0,,false
1679093908,188.226.133.77:80,25,0,0,,false
1679093908,158.228.147.132:80,21,24,5,timeout,true
1679093908,139.59.167.245:80,25,0,0,,false
1679093908,159.89.48.197:80,25,0,0,,false
1679093909,188.166.231.157:80,25,0,0,,false
1679093909,107.170.245.212:80,25,0,0,,false
1679093909,46.101.210.78:80,25,0,0,,false
1679093909,172.104.110.149:80,25,0,0,,false
1679093910,167.99.128.87:80,25,0,0,,false
1679093911,128.199.195.214:80,25,0,0,,false
1679093911,46.101.149.197:80,25,0,0,,false
1679093912,138.197.234.86:80,25,0,0,,false
1679093912,207.154.208.69:80,25,0,0,,false
1679093912,165.227.50.161:80,25,0,0,,false
1679093913,139.59.198.0:80,25,0,0,,false
1679093914,46.101.235.213:80,25,0,0,,false
1679093914,188.166.88.215:80,25,0,0,,false
1679093914,165.227.145.43:80,25,0,0,,false
1679093914,165.227.211.159:80,25,0,0,,false
1679093914,207.154.244.66:80,25,0,0,,false
1679093914,138.68.245.156:80,25,0,0,,false
1679093914,158.228.217.13:80,12,13,5,timeout,true
1679093914,165.227.77.120:80,25,0,0,,false
1679093915,128.199.154.70:80,25,0,0,,false
1679093915,45.55.132.221:80,25,0,0,,false
1679093915,174.138.6.60:80,25,0,0,,false
1679093915,82.196.9.31:80,25,0,0,,false
1679093917,174.138.121.221:80,25,0,0,,false
1679093918,167.99.151.161:80,25,0,0,,false
1679093918,46.101.119.250:80,25,0,0,,false
1679093918,165.227.111.21:80,25,0,0,,false
1679093918,159.203.205.15:80,25,0,0,,false
1679093919,188.166.253.15:80,25,0,0,,false
1679093919,45.55.166.103:80,25,0,0,,false
1679093920,192.241.183.158:80,25,0,0,,false
1679093920,192.241.148.46:80,25,0,0,,false
1679093920,198.199.105.83:80,25,0,0,,false
1679093921,139.59.51.52:80,25,0,0,,false
1679093921,178.128.188.64:80,25,0,0,,false
1679093921,192.241.143.205:80,25,0,0,,false
1679093921,159.203.33.209:80,25,0,0,,false
1679093922,159.65.174.9:80,25,0,0,,false
1679093922,188.166.130.74:80,25,0,0,,false
1679093922,46.101.2.89:80,25,0,0,,false
1679093923,45.55.67.201:80,25,0,0,,false
1679093924,45.55.198.95:80,25,0,0,,false
1679093924,139.59.43.118:80,25,0,0,,false
1679093925,207.154.207.122:80,25,0,0,,false
1679093926,167.99.159.82:80,25,0,0,,false
1679093926,104.131.103.51:80,25,0,0,,false
1679093926,206.189.48.11:80,25,0,0,,false
1679093926,47.102.170.139:80,10,12,5,timeout,true
1679093926,159.203.101.152:80,25,0,0,,false
1679093926,139.59.193.255:80,25,0,0,,false
1679093927,139.59.157.87:80,25,0,0,,false
1679093928,67.205.172.213:80,25,0,0,,false
1679093928,159.89.110.36:80,25,0,0,,false
1679093929,138.197.142.83:80,25,0,0,,false
1679093929,128.199.35.174:80,25,0,0,,false
1679093929,138.197.14.143:80,25,0,0,,false
1679093930,178.62.78.200:80,25,0,0,,false
1679093930,158.228.157.246:80,17,16,5,timeout,true
1679093930,178.62.217.41:80,25,0,0,,false
1679093931,159.65.182.134:80,25,0,0,,false
1679093932,107.170.207.203:80,25,0,0,,false
1679093933,167.99.165.64:80,25,0,0,,false
1679093934,23.74.17.7:80,25,0,0,,false
1679093934,128.199.200.217:80,25,0,0,,false
1679093934,138.68.2.186:80,25,0,0,,false
1679093935,139.190.96.187:80,25,16,0,,false
1679093935,152.30.40.83:80,25,16,0,,false
1679093935,158.228.139.191:80,19,22,5,timeout,true
1679093937,128.199.10.89:80,25,0,0,,false
1679093937,139.59.22.96:80,25,0,0,,false
1679093937,138.197.129.209:80,25,0,0,,false
1679093938,139.190.98.72:80,11,13,5,timeout,true
1679093938,23.225.118.49:80,25,16,0,,false
1679093939,188.166.43.168:80,25,1,0,,false
1679093939,188.166.167.209:80,25,0,0,,false
1679093939,38.76.93.44:80,25,0,0,,false
1679093939,46.101.87.231:80,25,0,0,,false
1679093939,46.101.110.113:80,25,0,0,,false
1679093940,159.65.175.2:80,25,0,0,,false
1679093940,46.101.35.157:80,25,0,0,,false
1679093941,152.30.63.214:80,11,15,5,timeout,true
1679093942,165.227.53.17:80,25,0,0,,false
1679093943,138.68.234.206:80,25,0,0,,false
1679093943,159.203.59.0:80,25,0,0,,false
1679093943,104.131.184.43:80,25,0,0,,false
1679093943,138.68.36.194:80,25,0,0,,false
1679093943,162.248.54.55:80,13,20,5,timeout,true
1679093945,174.138.6.232:80,25,0,0,,false
1679093945,86.98.11.84:80,25,23,0,,false
1679093945,104.248.27.161:80,25,0,0,,false
1679093946,139.59.201.234:80,25,0,0,,false
1679093946,82.196.8.155:80,25,0,0,,false
1679093946,139.59.52.19:80,25,0,0,,false
1679093947,206.189.201.58:80,25,0,0,,false
1679093948,104.131.89.192:80,25,0,0,,false
1679093948,192.241.159.181:80,25,0,0,,false
1679093948,128.199.86.85:80,25,0,0,,false
1679093949,138.68.174.47:80,25,0,0,,false
1679093949,128.199.200.20:80,25,0,0,,false
1679093950,46.101.60.219:80,25,0,0,,false
1679093950,45.55.59.138:80,25,0,0,,false
1679093950,174.138.125.57:80,25,1,0,,false
1679093950,206.189.61.105:80,25,0,0,,false
1679093951,95.85.28.248:80,25,0,0,,false
1679093951,188.166.204.74:80,25,0,0,,false
1679093951,192.241.179.241:80,25,1,0,,false
1679093952,159.65.23.32:80,25,0,0,,false
1679093952,128.199.249.174:80,25,0,0,,false
1679093952,167.127.120.194:80,23,25,5,timeout,true
1679093952,104.131.110.159:80,25,0,0,,false
1679093952,138.197.231.109:80,25,0,0,,false
1679093953,161.113.18.166:80,14,17,5,timeout,true
1679093953,159.89.96.164:80,25,1,0,,false
1679093954,178.128.26.53:80,25,0,0,,false
1679093954,46.101.231.69:80,25,0,0,,false
1679093954,46.101.105.23:80,25,0,0,,false
1679093954,67.205.158.33:80,25,0,0,,false
1679093955,138.197.75.14:80,25,0,0,,false
1679093955,188.166.176.27:80,25,0,0,,false
1679093955,139.59.16.240:80,25,0,0,,false
1679093955,165.227.177.176:80,25,0,0,,false
1679093955,139.59.211.45:80,25,0,0,,false
1679093956,206.189.30.83:80,25,0,0,,false
1679093957,45.55.86.172:80,25,0,0,,false
1679093957,138.68.22.114:80,25,0,0,,false
1679093958,212.60.4.126:80,25,0,0,,false
1679093958,159.65.33.136:80,25,0,0,,false
1679093959,128.199.97.193:80,25,0,0,,false
1679093959,206.189.83.194:80,25,0,0,,false
1679093959,159.203.32.232:80,25,0,0,,false
1679093960,138.197.142.92:80,25,0,0,,false
1679093961,174.138.122.219:80,25,0,0,,false
1679093961,192.241.137.16:80,25,1,0,,false
1679093961,45.55.227.227:80,25,0,0,,false
1679093962,128.199.206.83:80,25,0,0,,false
1679093963,162.243.251.32:80,25,0,0,,false
1679093963,192.81.218.116:80,25,1,0,,false
1679093965,138.197.64.199:80,25,0,0,,false
1679093965,159.89.126.143:80,25,0,0,,false
1679093966,162.243.170.130:80,25,0,0,,false
1679093966,174.138.37.101:80,25,1,0,,false
1679093966,150.107.187.57:80,25,0,0,,false
1679093966,167.99.216.110:80,25,2,0,,false
1679093966,139.162.87.73:80,25,0,0,,false
1679093966,188.166.228.210:80,25,0,0,,false
1679093967,45.55.140.167:80,25,0,0,,false
1679093967,158.228.130.104:80,25,21,0,,false
1679093968,165.227.183.242:80,25,0,0,,false
1679093968,138.68.10.65:80,25,0,0,,false
1679093968,167.127.109.207:80,16,20,5,timeout,true
1679093968,206.189.112.205:80,25,0,0,,false
1679093969,128.199.201.137:80,25,0,0,,false
1679093969,167.127.212.208:80,25,24,0,,false
1679093969,49.44.239.97:80,25,22,0,,false
1679093970,139.59.67.229:80,25,0,0,,false
1679093970,128.199.199.112:80,25,0,0,,false
1679093970,165.227.20.18:80,25,0,0,,false
1679093970,159.203.106.47:80,25,0,0,,false
1679093970,139.162.98.193:80,25,0,0,,false
1679093971,159.203.90.29:80,25,0,0,,false
1679093972,174.138.16.29:80,25,0,0,,false
1679093972,206.189.24.126:80,25,0,0,,false
1679093972,206.189.99.245:80,25,0,0,,false
1679093973,209.97.170.211:80,25,0,0,,false
1679093973,139.59.164.50:80,25,0,0,,false
1679093974,68.183.224.46:80,25,0,0,,false
1679093974,206.189.35.127:80,25,0,0,,false
1679093975,138.68.80.52:80,25,0,0,,false
1679093975,185.14.185.89:80,25,0,0,,false
1679093976,139.59.82.220:80,25,0,0,,false
1679093976,159.65.100.6:80,25,0,0,,false
1679093976,104.131.93.222:80,25,0,0,,false
1679093976,138.68.114.73:80,25,0,0,,false
1679093977,192.81.212.75:80,25,0,0,,false
1679093977,159.89.229.56:80,25,1,0,,false
